Group,Power,Time
10,296.7655863040098,12.088
10,297.8535945003032,12.1
10,298.930227912462,12.112
10,300.0009233975484,12.124
10,301.0709232836629,12.136
10,302.14513441650354,12.148
10,303.22811857390485,12.16
10,304.3241427277432,12.172
10,305.43717402646615,12.184
10,306.57071455706955,12.196
10,307.72757014356137,12.208
10,308.90956309946404,12.22
10,310.1174206033593,12.232
10,311.3508272087744,12.244
11,312.6086765154966,12.256
11,313.8890469625283,12.268
11,315.1890690263354,12.28
11,316.5050085079337,12.292
11,317.83248867405325,12.304
11,319.1667253102433,12.316
11,320.5026434921998,12.328
11,321.83492149400035,12.34
11,323.1579501635124,12.352
11,324.46562759218386,12.364
11,325.75098677245563,12.376
11,327.0059651006343,12.388
11,328.22146061639654,12.4
11,329.38752886066686,12.412
11,330.4936857045553,12.424
11,331.52925586740474,12.436
11,332.48385307162414,12.448
11,333.34777842608247,12.46
11,334.1125423006133,12.472
11,334.7714287083531,12.484
11,335.31994032914724,12.496
11,335.75609457253097,12.508
11,336.0805942636274,12.52
11,336.2969001463126,12.532
11,336.4111873849581,12.544
11,336.4321968762672,12.556
11,336.3710847030623,12.568
11,336.24103240663015,12.58
11,336.05677386543334,12.592
11,335.8341866882836,12.604
11,335.5897233636776,12.616
11,335.33991473547604,12.628
11,335.10074765427044,12.64
11,334.8871300186265,12.652
11,334.71237111138106,12.664
11,334.5877451507525,12.676
11,334.5222978903521,12.688
11,334.5229844655479,12.7
11,334.5949666275929,12.712
11,334.74190291714297,12.724
11,334.9663035698363,12.736
11,335.2698367216679,12.748
11,335.653498049453,12.76
11,336.1175873424636,12.772
11,336.66156631940163,12.784
11,337.2839021654616,12.796
11,337.9819226081625,12.808
11,338.75168906200486,12.82
11,339.58776638443146,12.832
11,340.4832952226696,12.844
11,341.43002973371966,12.856
11,342.4183398538512,12.868
11,343.4374035697272,12.88
11,344.47541196770374,12.892
11,345.51969156212255,12.904
11,346.5569924095902,12.916
11,347.5738558020808,12.928
11,348.5570249505519,12.94
11,349.49389320325923,12.952
11,350.3729475359665,12.964
11,351.1840591144835,12.976
11,351.91866031336633,12.988
11,352.56990922682246,13.0
11,353.1329465301248,13.012
11,353.6050978089936,13.024
11,353.9858409377232,13.036
11,354.27659831496135,13.048
11,354.48044067729074,13.06
11,354.60165899270976,13.072
11,354.64526342747763,13.084
11,354.6165583240797,13.096
11,354.5208477956438,13.108
11,354.3633128134412,13.12
11,354.1490341801149,13.132
11,353.8828680498289,13.144
11,353.56922876275974,13.156
11,353.21174683542444,13.168
11,352.8129719493517,13.18
11,352.3742773035825,13.192
11,351.8958130151174,13.204
11,351.37668941033786,13.216
11,350.8152230972553,13.228
11,350.20916705423605,13.24
11,349.55613446009835,13.252
11,348.85394056553235,13.264
11,348.1008541741767,13.276
11,347.29581258729127,13.288
11,346.43855839382366,13.3
11,345.52964194221255,13.312
11,344.5705443372602,13.324
11,343.5637454166256,13.336
11,342.5125382205701,13.348
11,341.4207508830917,13.36
11,340.2924670025099,13.372
11,339.1317292946597,13.384
11,337.9423952673675,13.396
11,336.72804574628543,13.408
11,335.4919283829424,13.42
11,334.23689351840267,13.432
11,332.96538632445254,13.444
12,331.6793026699997,13.456
12,330.38007847637476,13.468
12,329.0691276332374,13.48
12,327.7481801662094,13.492
12,326.41925864882705,13.504
12,325.08448540203085,13.516
12,323.7460327894602,13.528
12,322.40616679842816,13.54
12,321.06729332488317,13.552
12,319.73206996039175,13.564
12,318.40362785964885,13.576
12,317.0857422482674,13.588
12,315.78287610389845,13.6
12,314.5001425382321,13.612
12,313.2431603389065,13.624
12,312.01778630740716,13.636
12,310.82971923577384,13.648
12,309.6842891949757,13.66
12,308.58613772782536,13.672
12,307.5388888937881,13.684
12,306.5449465474563,13.696
12,305.6053534514927,13.708
12,304.7195824066728,13.72
12,303.88527760028,13.732
12,303.09814104628765,13.744
12,302.3519703432034,13.756
12,301.6387121672055,13.768
12,300.9487091496023,13.78
12,300.2710410856667,13.792
12,299.59379675841444,13.804
12,298.90461231427054,13.816
12,298.19116549618445,13.828
12,297.44177041887167,13.84
12,296.6459472825909,13.852
12,295.79489233644995,13.864
12,294.8817928776921,13.876
12,293.9019517664271,13.888
12,292.8526597577122,13.9
12,291.73297174699707,13.912
12,290.5434176422195,13.924
12,289.28558034667276,13.936
12,287.96172598582336,13.948
12,286.5745500046535,13.96
12,285.1270774183536,13.972
12,283.6226354201674,13.984
12,282.0647824120525,13.996
12,280.4571479987423,14.008
12,278.8035284885301,14.02
12,277.10833411407833,14.032
12,275.3766291954675,14.044
12,273.61423109713087,14.056
12,271.8278472491825,14.068
12,270.0249995149375,14.08
12,268.21386586586885,14.092
12,266.4034446746522,14.104
12,264.6035269234948,14.116
12,262.8245183076868,14.128
12,261.0771963969671,14.14
12,259.37247890217026,14.152
12,257.7212002497117,14.164
12,256.1339537208764,14.176
12,254.6209134664816,14.188
12,253.19156544597783,14.2
12,251.85437965938473,14.212
12,250.61654356391597,14.224
12,249.48387086789617,14.236
12,248.4608074814285,14.248
12,247.55045099196826,14.26
12,246.7545884798368,14.272
12,246.07372029622678,14.284
12,245.5070694507402,14.296
12,245.05244882514722,14.308
12,244.70613383060464,14.32
12,244.46272262214003,14.332
12,244.31518002379426,14.344
12,244.25524509176532,14.356
12,244.27415522211027,14.368
12,244.363319301756,14.38
12,244.51461241606302,14.392
12,244.72059721227848,14.404
12,244.97468969353372,14.416
12,245.2713654875772,14.428
12,245.60633822126155,14.44
12,245.9764552670847,14.452
12,246.37961851407374,14.464
12,246.8147805160094,14.476
12,247.28181246130882,14.488
12,247.7814054475583,14.5
12,248.3149035723871,14.512
12,248.88389091128548,14.524
12,249.48987251868067,14.536
12,250.13406326974723,14.548
12,250.8171719571842,14.56
12,251.5392325988314,14.572
12,252.29955573782897,14.584
12,253.09668446317892,14.596
12,253.92855644657928,14.608
12,254.7927286140819,14.62
12,255.68655875002463,14.632
12,256.60731448716933,14.644
13,257.5524297824941,14.656
13,258.51962756492213,14.668
13,259.506753696034,14.68
13,260.5116266472549,14.692
13,261.53219995973313,14.704
13,262.5667106027289,14.716
13,263.61367196024804,14.728
13,264.67181423637584,14.74
13,265.7400483360868,14.752
13,266.817413217006,14.764
13,267.903004004817,14.776
13,268.9958950394183,14.788
13,270.0950241077968,14.8
13,271.19910593167526,14.812
13,272.30664154037675,14.824
13,273.4160272928895,14.836
13,274.52564957306595,14.848
13,275.6338623535576,14.86
13,276.7390763709232,14.872
13,277.8399093391548,14.884
13,278.9352275465588,14.896
13,280.02421986306285,14.908
13,281.10654679711274,14.92
13,282.1825109174009,14.932
13,283.25321873645055,14.944
13,284.3207433489336,14.956
13,285.3882511334423,14.968
13,286.4600080845395,14.98
13,287.5412621128157,14.992
13,288.63811987392455,15.004
13,289.75719669608384,15.016
13,290.9051847041504,15.028
13,292.08847813527007,15.04
13,293.3127619239206,15.052
13,294.5826420709791,15.064
13,295.9014012938335,15.076
13,297.27089056237514,15.088
13,298.69161291455794,15.1
13,300.16291857012766,15.112
13,301.6832460919073,15.124
13,303.250407097594,15.136
13,304.8617881628324,15.148
13,306.5143903070336,15.16
13,308.20481330909786,15.172
13,309.9293333701654,15.184
13,311.68397887106715,15.196
13,313.464602450848,15.208
13,315.2667192470867,15.22
13,317.0851439389725,15.232
13,318.91384919844637,15.244
13,320.74576282427194,15.256
13,322.57269212914235,15.268
13,324.3854454095444,15.28
13,326.17392880345636,15.292
13,327.9268732584463,15.304
13,329.631821228255,15.316
13,331.27539454921356,15.328
13,332.8435302232472,15.34
13,334.321611861669,15.352
13,335.6945757319087,15.364
13,336.94713548247086,15.376
13,338.06417228522866,15.388
13,339.0311472994665,15.4
13,339.8345037195628,15.412
13,340.46205637888403,15.424
13,340.90338158977954,15.436
13,341.15024265582304,15.448
13,341.19696107378167,15.46
13,341.04070428549966,15.472
13,340.6817212589686,15.484
13,340.1234862628025,15.496
13,339.37278797381606,15.508
13,338.43972507584414,15.52
13,337.33760292698946,15.532
13,336.082594946999,15.544
13,334.6931140144723,15.556
13,333.188924328388,15.568
13,331.5902536363749,15.58
13,329.91726019789104,15.592
13,328.1895296342335,15.604
13,326.42541596428964,15.616
13,324.64134315453845,15.628
13,322.85130826695126,15.64
13,321.0666390945367,15.652
13,319.29569498774714,15.664
13,317.54359655902067,15.676
13,315.81231016945617,15.688
13,314.100814209405,15.7
13,312.40551548539446,15.712
13,310.7209384806245,15.724
13,309.04034309025695,15.736
13,307.35636430215595,15.748
13,305.6616724896138,15.76
13,303.9494491898149,15.772
13,302.2137483971184,15.784
13,300.4497063059357,15.796
13,298.65353844325784,15.808
13,296.82255774913915,15.82
13,294.955205459564,15.832
13,293.0509567296649,15.844
14,291.1101367783201,15.856
14,289.13380553570227,15.868
14,287.12371807560373,15.88
14,285.0822299220639,15.892
14,283.0119924304425,15.904
14,280.91579407212305,15.916
14,278.7965212015007,15.928
14,276.6571320726843,15.94
14,274.50060707209883,15.952
14,272.3298712039655,15.964
14,270.1477470467142,15.976
14,267.95695248158546,15.988
14,265.7601014496538,16.0
14,263.55966128441423,16.012
14,261.35785734733184,16.024
14,259.15653943932546,16.036
14,256.95713710645646,16.048
14,254.76077257824485,16.06
14,252.56830361202117,16.072
14,250.38022236009175,16.084
14,248.1966758245577,16.096
14,246.01747558977198,16.108
14,243.84204934942946,16.12
14,241.66943816060848,16.132
14,239.49821050270958,16.144
14,237.32625458596536,16.156
14,235.15061177306953,16.168
14,232.9674062370699,16.18
14,230.77190751473606,16.192
14,228.55861040948704,16.204
14,226.32154702205523,16.216
14,224.05480661534042,16.228
14,221.75283913990594,16.24
14,219.41080993553848,16.252
14,217.02501349384758,16.264
14,214.59317783466963,16.276
14,212.1146550060612,16.288
14,209.59046547808316,16.3
14,207.02319897667914,16.312
14,204.4168171358285,16.324
14,201.77640838187563,16.336
14,199.10791369035346,16.348
14,196.41795250351748,16.36
14,193.7136193791808,16.372
14,191.0020600998227,16.384
14,188.2901559983108,16.396
14,185.58433544285026,16.408
14,182.89053499691673,16.42
14,180.21423210839615,16.432
14,177.56054365698756,16.444
14,174.93444678251782,16.456
14,172.34082994327915,16.468
14,169.78441187385832,16.48
14,167.2698739144845,16.492
14,164.802224383715,16.504
14,162.38707518621138,16.516
14,160.03067567054524,16.528
14,157.73990812555706,16.54
14,155.52232466812862,16.552
14,153.38617910827267,16.564
14,151.34021873946475,16.576
14,149.39329665026284,16.588
14,147.55409290913232,16.6
14,145.8309063134327,16.612
14,144.23138399816514,16.624
14,142.76219084860477,16.636
14,141.42870143536368,16.648
14,140.2347465185363,16.66
14,139.18251030569962,16.672
14,138.27250709329533,16.684
14,137.50367098135564,16.696
14,136.87352419389282,16.708
14,136.37828806234202,16.72
14,136.01308428533383,16.732
14,135.77235733219632,16.744
14,135.65036186654862,16.756
14,135.6416891171853,16.768
14,135.74164850486642,16.78
14,135.946329703431,16.792
14,136.25257201751307,16.804
14,136.6580154964073,16.816
14,137.16116497031976,16.828
14,137.7613330220837,16.84
14,138.45851395145195,16.852
14,139.2533564262999,16.864
14,140.1471691691203,16.876
14,141.1418519421998,16.888
14,142.23979871593545,16.9
14,143.44363255167775,16.912
14,144.75590609472076,16.924
14,146.1788480083653,16.936
14,147.71406377638627,16.948
14,149.36221965952922,16.96
14,151.12286898658945,16.972
14,152.99435763566308,16.984
14,154.9738277630658,16.996
14,157.05729638370008,17.008
14,159.2396921220939,17.02
14,161.51484862068264,17.032
14,163.8756915038833,17.044
15,166.31445602834143,17.056
15,168.8228799013233,17.068
15,171.39234068572276,17.08
15,174.01402286084658,17.092
15,176.67916023593526,17.104
15,179.3792160143988,17.116
15,182.10610248935956,17.128
15,184.85237893217348,17.14
15,187.61140325833978,17.152
15,190.37747735621255,17.164
15,193.14592299801288,17.176
15,195.91302665028329,17.188
15,198.6759985838166,17.2
15,201.43295413472433,17.212
15,204.18287704999568,17.224
15,206.92564526042412,17.236
15,209.66211487307118,17.248
15,212.3940101465553,17.26
15,215.1237411353637,17.272
15,217.85436352832411,17.284
15,220.58948091136608,17.296
15,223.33312429080414,17.308
15,226.0897138105793,17.32
15,228.8638234767138,17.332
15,231.659908414899,17.344
15,234.482167953506,17.356
15,237.3345236832903,17.368
15,240.22057969879816,17.38
15,243.14351652792288,17.392
15,246.10605408710157,17.404
15,249.1103622187074,17.416
15,252.15785188433472,17.428
15,255.24916340811393,17.44
15,258.38418630966225,17.452
15,261.56205145630037,17.464
15,264.78122461536026,17.476
15,268.03962948552385,17.488
15,271.33463306179124,17.5
15,274.6631227445109,17.512
15,278.0216420833319,17.524
15,281.40644786639984,17.536
15,284.8135410113537,17.548
15,288.23874735205567,17.56
15,291.6779647140852,17.572
15,295.12748269031727,17.584
15,298.58416954759366,17.596
15,302.0455719137755,17.608
15,305.5099214891946,17.62
15,308.97595319822517,17.632
15,312.44263533799636,17.644
15,315.90893473360467,17.656
15,319.37377768528506,17.668
15,322.8361612418176,17.68
15,326.2952293512678,17.692
15,329.7502028704436,17.704
15,333.2002248889423,17.716
15,336.64426942322797,17.728
15,340.0811274585503,17.74
15,343.509382885943,17.752
15,346.92730084604443,17.764
15,350.3328238878761,17.776
15,353.72367419914616,17.788
15,357.0972932183166,17.8
15,360.45078212980553,17.812
15,363.78091142936665,17.824
15,367.0841737655921,17.836
15,370.3567984076468,17.848
15,373.5947936427573,17.86
15,376.7938086619414,17.872
15,379.94894807558313,17.884
15,383.054566948659,17.896
15,386.10404571482786,17.908
15,389.08967717337265,17.92
15,392.002467275465,17.932
15,394.8318195477394,17.944
15,397.56529279537557,17.956
15,400.1884098956618,17.968
15,402.68477580209395,17.98
15,405.0366247010736,17.992
15,407.2255934290251,18.004
15,409.2335509250257,18.016
15,411.0433602000824,18.028
15,412.6395932142289,18.04
15,414.0091716548105,18.052
15,415.1418023987015,18.064
15,416.03022127256617,18.076
15,416.67015818023015,18.088
15,417.0602209002206,18.1
15,417.2018577040055,18.112
15,417.0992204841372,18.124
15,416.7589738566284,18.136
15,416.19000015693365,18.148
15,415.4031278505211,18.16
15,414.41083993097635,18.172
15,413.22692447263853,18.184
15,411.86613769820883,18.196
15,410.3438679679785,18.208
15,408.6758777997995,18.22
15,406.8781766857856,18.232
15,404.96679965897755,18.244
16,402.9576071626915,18.256
16,400.8661933885284,18.268
16,398.70799837876933,18.28
16,396.49832320120214,18.292
16,394.2523577802146,18.304
16,391.9852488044412,18.316
16,389.7119615990491,18.328
16,387.44694262974485,18.34
16,385.20379540996265,18.352
16,382.99496962292903,18.364
16,380.8314463129906,18.376
16,378.7224968241478,18.388
16,376.675451028489,18.4
16,374.6954827497382,18.412
16,372.7854224253094,18.424
16,370.9455870585389,18.436
16,369.173638800913,18.448
16,367.4645424087598,18.46
16,365.81078220550387,18.472
16,364.20268198564594,18.484
16,362.6287558016238,18.496
16,361.07622510207034,18.508
16,359.53162965590633,18.52
16,357.9816819200559,18.532
16,356.4141501079868,18.544
16,354.81853532025406,18.556
16,353.1864733580059,18.568
16,351.512205356206,18.58
16,349.79276319765455,18.592
16,348.0278849774904,18.604
16,346.21973900466855,18.616
16,344.37255098145255,18.628
16,342.49204020646664,18.64
16,340.58471837782645,18.652
16,338.65718663724215,18.664
16,336.71541869130414,18.676
16,334.76415291085505,18.688
16,332.8067261756514,18.7
16,330.84492545220417,18.712
16,328.87888740483385,18.724
16,326.90731353851936,18.736
16,324.92797429146043,18.748
16,322.9380641286438,18.76
16,320.934257161454,18.772
16,318.91284802004844,18.784
16,316.8699806294031,18.796
16,314.80189217468404,18.808
16,312.70520619338237,18.82
16,310.5774431390197,18.832
16,308.4174976495304,18.844
16,306.22580374516,18.856
16,304.00420838757844,18.868
16,301.7557353218498,18.88
16,299.4841237876932,18.892
16,297.1934637662597,18.904
16,294.8878926027738,18.916
16,292.57132578499744,18.928
16,290.24719497979146,18.94
16,287.91836181003197,18.952
16,285.5872407216366,18.964
16,283.2560560232258,18.976
16,280.9270524443919,18.988
16,278.60276444039295,19.0
16,276.28621846831976,19.012
16,273.98110925776854,19.024
16,271.6918566642159,19.036
16,269.4235086546286,19.048
16,267.1815256350519,19.06
16,264.9715833037705,19.072
16,262.7994644449374,19.084
16,260.67103444756,19.096
16,258.5922974222582,19.108
16,256.5695546129918,19.12
16,254.6096879794429,19.132
16,252.72032067736066,19.144
16,250.90986012348114,19.156
16,249.18761359978816,19.168
16,247.56372693299545,19.18
16,246.04883423073542,19.192
16,244.6535573113306,19.204
16,243.38798138208074,19.216
16,242.26123829502276,19.228
16,241.28106548303217,19.24
16,240.45337017923492,19.252
16,239.78198032022837,19.264
16,239.2685982984476,19.276
16,238.9128903188257,19.288
16,238.71248403205425,19.3
16,238.66301240880009,19.312
16,238.7582489440355,19.324
16,238.9902501135695,19.336
16,239.34974851389686,19.348
16,239.82659077802802,19.36
16,240.41016270625363,19.372
16,241.0897657029931,19.384
16,241.8548965529778,19.396
16,242.69541492653127,19.408
16,243.60161889587985,19.42
16,244.56423918052232,19.432
16,245.5744053422357,19.444
17,246.62348493021298,19.456
17,247.70280443984493,19.468
17,248.80318459455734,19.48
17,249.91469297053573,19.492
17,251.02647696186182,19.504
17,252.1266093937632,19.516
17,253.20220182786485,19.528
17,254.23989453700287,19.54
17,255.22645716590864,19.552
17,256.1494082603433,19.564
17,256.9976149384871,19.576
17,257.76177692966934,19.588
17,258.43479346862165,19.6
17,259.0121221019815,19.612
17,259.4922618070223,19.624
17,259.8770828494161,19.636
17,260.17184417520184,19.648
17,260.3850490982778,19.66
17,260.52799157234614,19.672
17,260.6140950544593,19.684
17,260.6582276433888,19.696
17,260.67575595870807,19.708
17,260.6814480355394,19.72
17,260.6885257737141,19.732
17,260.70794811657396,19.744
17,260.7479053416815,19.756
17,260.81355503755594,19.768
17,260.90660197631746,19.78
17,261.0254209643534,19.792
17,261.16551399349004,19.804
17,261.3200819624506,19.816
17,261.48073456779895,19.828
17,261.63830656817237,19.84
17,261.78372122000366,19.852
17,261.9087525988812,19.864
17,262.0065717630702,19.876
17,262.0721243467895,19.888
17,262.1021639365074,19.9
17,262.0952157255915,19.912
17,262.05151029480555,19.924
17,261.97274303394533,19.936
17,261.8616659469347,19.948
17,261.72184277888897,19.96
17,261.5576170519444,19.972
17,261.37399892837846,19.984
17,261.17650493854563,19.996
17,260.9709630056695,20.008
17,260.76325620539615,20.02
17,260.55896536707496,20.032
17,260.363053463437,20.044
17,260.17983483249964,20.056
17,260.0130702348901,20.068
17,259.86599189066754,20.08
17,259.7414804295995,20.092
17,259.6423059684013,20.104
17,259.57140456981864,20.116
17,259.53213966940103,20.128
17,259.52855194625573,20.14
17,259.56530856423274,20.152
17,259.6475564396515,20.164
17,259.7806175892799,20.176
17,259.96970325030867,20.188
17,260.2196747518086,20.2
17,260.5347936610655,20.212
17,260.91831343498654,20.224
17,261.3721458679836,20.236
17,261.8968124591769,20.248
17,262.491515582812,20.26
17,263.15445021967355,20.272
17,263.88303104929474,20.284
17,264.6739252420957,20.296
17,265.52300237887107,20.308
17,266.4251284664114,20.32
17,267.373933225527,20.332
17,268.3618916189329,20.344
17,269.3806764400269,20.356
17,270.42153051315455,20.368
17,271.4755126057478,20.38
17,272.5337068590321,20.392
17,273.58747883752545,20.404
17,274.6287517907151,20.416
17,275.6501873063294,20.428
17,276.6453518921036,20.44
17,277.6087354271008,20.452
17,278.53581528681025,20.464
17,279.4231989792876,20.476
17,280.2687170145652,20.488
17,281.0716841541784,20.5
17,281.83291007730804,20.512
17,282.5545510767212,20.524
17,283.23993720414035,20.536
17,283.8931536085929,20.548
17,284.518541391431,20.56
17,285.12025150598225,20.572
17,285.7020102992546,20.584
17,286.2671333382806,20.596
17,286.81875377202874,20.608
17,287.35995675934197,20.62
17,287.8937482198431,20.632
17,288.4230427061867,20.644
18,288.95078351413196,20.656
18,289.48007162627465,20.668
18,290.01430821284407,20.68
18,290.5572124757703,20.692
18,291.11281297811223,20.704
18,291.68537013416153,20.716
18,292.27910228603537,20.728
18,292.89784119631366,20.74
18,293.54458566368913,20.752
18,294.2210687573068,20.764
18,294.92748972561526,20.776
18,295.6624851587354,20.788
18,296.4232950948564,20.8
18,297.20591817996234,20.812
18,298.00498676575904,20.824
18,298.8137167875105,20.836
18,299.62407839642054,20.848
18,300.4271505919694,20.86
18,301.2136395522142,20.872
18,301.9744080256478,20.884
18,302.7009435974082,20.896
18,303.3859167300558,20.908
18,304.0237266585166,20.92
18,304.6107443689019,20.932
18,305.1454053931863,20.944
18,305.62825120947764,20.956
18,306.0618569977611,20.968
18,306.4507998359935,20.98
18,306.8013530531676,20.992
18,307.12104009696543,21.004
18,307.41817839616465,21.016
18,307.7013795987949,21.028
18,307.979148853546,21.04
18,308.2595645979293,21.052
18,308.5500336515748,21.064
18,308.8572976207886,21.076
18,309.18741312275847,21.088
18,309.54572740071563,21.1
18,309.9368773175418,21.112
18,310.3647822657402,21.124
18,310.8326087527416,21.136
18,311.34274954354026,21.148
18,311.8967926549563,21.16
18,312.4954013669753,21.172
18,313.13822832545924,21.184
18,313.8238228456159,21.196
18,314.5496088766517,21.208
18,315.3119112865391,21.22
18,316.1060258593568,21.232
18,316.9263290393781,21.244
18,317.7663159121156,21.256
18,318.61875593666565,21.268
18,319.4759707159894,21.28
18,320.32996022100656,21.292
18,321.1722769601471,21.304
18,321.9937718769509,21.316
18,322.78438425835975,21.328
18,323.5329647545392,21.34
18,324.227297898939,21.352
18,324.85410614697,21.364
18,325.3991785862863,21.376
18,325.8475283399526,21.388
18,326.18358334843026,21.4
18,326.39152134922864,21.412
18,326.4559409627938,21.424
18,326.3625913021654,21.436
18,326.09889125572715,21.448
18,325.65445488662306,21.46
18,325.0214470886624,21.472
18,324.1948932303481,21.484
18,323.1730602158941,21.496
18,321.95780226866054,21.508
18,320.5548345537863,21.52
18,318.973854807699,21.532
18,317.2283407896547,21.544
18,315.3349016246885,21.556
18,313.31227833892444,21.568
18,311.1805671146688,21.58
18,308.9605736660836,21.592
18,306.6730754582451,21.604
18,304.33806023228664,21.616
18,301.9739710501194,21.628
18,299.59715347090514,21.64
18,297.22180755326224,21.652
18,294.8598587926341,21.664
18,292.5205524838634,21.676
18,290.2103330376949,21.688
18,287.93292310563845,21.7
18,285.6896808277922,21.712
18,283.4801515161177,21.724
18,281.30270360093266,21.736
18,279.1552463390257,21.748
18,277.03593946963645,21.76
18,274.94375903909906,21.772
18,272.8787826398765,21.784
18,270.84219672936723,21.796
18,268.83601492077236,21.808
18,266.8628368967959,21.82
18,264.9258289672655,21.832
18,263.028623876222,21.844
19,261.17514724509874,21.856
19,259.3695935105254,21.868
19,257.61634321960014,21.88
19,255.91981717690007,21.892
19,254.284280653039,21.904
19,252.71369478472607,21.916
19,251.2116943738576,21.928
19,249.78151970619558,21.94
19,248.42600266748582,21.952
19,247.14761251469739,21.964
19,245.94843462359253,21.976
19,244.8300628396541,21.988
19,243.79344967821297,22.0
19,242.83877731845365,22.012
19,241.9654876258024,22.024
19,241.1723282528759,22.036
19,240.45743219872807,22.048
19,239.81836949461726,22.06
19,239.25214991087546,22.072
19,238.75529478767385,22.084
19,238.32408735503392,22.096
19,237.9547967664835,22.108
19,237.64389746528926,22.12
19,237.38841093605274,22.132
19,237.1860714402704,22.144
19,237.03529534928018,22.156
19,236.93499009172626,22.168
19,236.88437669125,22.18
19,236.88294852380207,22.192
19,236.9303562860818,22.204
19,237.0262574546008,22.216
19,237.1701621274947,22.228
19,237.36126281601636,22.24
19,237.5982183637948,22.252
19,237.87890113281426,22.264
19,238.20001385163278,22.276
19,238.55693690220363,22.288
19,238.94380859885024,22.3
19,239.35365969363627,22.312
19,239.7786059278516,22.324
19,240.21025871020166,22.336
19,240.64024800057817,22.348
19,241.06071523809308,22.36
19,241.46496000266802,22.372
19,241.84804116887352,22.384
19,242.20726209951826,22.396
19,242.54250259628995,22.408
19,242.8563428708917,22.42
19,243.15397649628738,22.432
19,243.44297638939898,22.444
19,243.73290595804184,22.456
19,244.03471503098146,22.468
19,244.35994398720698,22.48
19,244.72006326533418,22.492
19,245.12604272104497,22.504
19,245.58811958000464,22.516
19,246.11561538240448,22.528
19,246.71678446741174,22.54
19,247.3987478763124,22.552
19,248.1675850993808,22.564
19,249.02849543540873,22.576
19,249.9860384764344,22.588
19,251.04437890828535,22.6
19,252.2074528453052,22.612
19,253.47904170740676,22.624
19,254.86280598962145,22.636
19,256.3622658009066,22.648
19,257.980624033795,22.66
19,259.7205902428703,22.672
19,261.58432719397314,22.684
19,263.5731630647876,22.696
19,265.68705170838666,22.708
19,267.9240597678149,22.72
19,270.27992467066537,22.732
19,272.74773808847715,22.744
19,275.3179710649959,22.756
19,277.9789444658983,22.768
19,280.71733637850656,22.78
19,283.5186850440917,22.792
19,286.3679678500321,22.804
19,289.2502387758733,22.816
19,292.151407388777,22.828
19,295.0589600133598,22.84
19,297.9623105108447,22.852
19,300.85307320852627,22.864
19,303.72543049112215,22.876
19,306.5762081467571,22.888
19,309.40460543515997,22.9
19,312.211694498526,22.912
19,314.99978883303334,22.924
19,317.77169252104756,22.936
19,320.5298889678169,22.948
19,323.2758241205048,22.96
19,326.0093689983863,22.972
19,328.7284841527813,22.984
19,331.42901313395936,22.996
19,334.10472810353934,23.008
19,336.74756440171086,23.02
19,339.3478843578652,23.032
19,341.8950043903134,23.044
20,344.3778344320247,23.056
20,346.7852252086122,23.068
20,349.1064674097702,23.08
20,351.33188428106735,23.092
20,353.45332786939923,23.104
20,355.464633079933,23.116
20,357.3619868500016,23.128
20,359.1441554422101,23.14
20,360.8125869899032,23.152
20,362.37137039831083,23.164
20,363.82704690790297,23.176
20,365.1882769156961,23.188
20,366.465453706348,23.2
20,367.67026386667476,23.212
20,368.8152196320214,23.224
20,369.913218999234,23.236
20,370.977104409773,23.248
20,372.0192501755568,23.26
20,373.05119921194745,23.272
20,374.08329304602125,23.284
20,375.12409761834635,23.296
20,376.1799088323607,23.308
20,377.25442502653215,23.32
20,378.3484475635631,23.332
20,379.45989568035975,23.344
20,380.5842893067561,23.356
20,381.7155264244929,23.368
20,382.8466133520381,23.38
20,383.9701643787582,23.392
20,385.0789767241664,23.404
20,386.16647889867573,23.416
20,387.22705079907934,23.428
20,388.2563501988508,23.44
20,389.2515442262467,23.452
20,390.2116254488264,23.464
20,391.13776455577334,23.476
20,392.0333621785135,23.488
20,392.903846757984,23.5
20,393.7563847723642,23.512
20,394.5994291931982,23.524
20,395.442005231718,23.536
20,396.29285248195873,23.548
20,397.1595560871075,23.56
20,398.0475464955716,23.572
20,398.9592532493563,23.584
20,399.89359174184415,23.596
20,400.8457017942047,23.608
20,401.806974348069,23.62
20,402.7653804719827,23.632
20,403.70609391151805,23.644
20,404.61250450049704,23.656
20,405.46738284491494,23.668
20,406.25410920201165,23.68
20,406.9577824562648,23.692
20,407.5661617872712,23.704
20,408.07037147918453,23.716
20,408.4653304419066,23.728
20,408.749931357048,23.74
20,408.9269961258506,23.752
20,409.0031127802408,23.764
20,408.9882218760428,23.776
20,408.89494364234565,23.788
20,408.7377163880227,23.8
20,408.5318724239949,23.812
20,408.2925718409916,23.824
20,408.0337078858349,23.836
20,407.76713569721846,23.848
20,407.50223883647493,23.86
20,407.2455997516985,23.872
20,407.0006131162347,23.884
20,406.76757619398387,23.896
20,406.54436701233,23.908
20,406.3272522075816,23.92
20,406.1117341288653,23.932
20,405.89344107428,23.944
20,405.6688556266194,23.956
20,405.43576921180346,23.968
20,405.19355817231144,23.98
20,404.94326861789216,23.992
20,404.68756497460964,24.004
20,404.4304516802902,24.016
20,404.17670420472126,24.028
20,403.9310519853223,24.04
20,403.6975391458145,24.052
20,403.4792756567753,24.064
20,403.2782482474017,24.076
20,403.09516343399036,24.088
20,402.9294340520599,24.1
20,402.77929510246236,24.112
